Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1341.9687,24.2171,24.0609,0.1562,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1306.3892,18.5727,18.5727,0.0000,12.3796,16.6570,15.9994,0.6576,56.9514,16.5958,-3.6951,1306.3892,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1366.1858,21.4851,21.3400,0.1451,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1324.9619,17.2681,17.2681,0.0000,11.2286,17.0738,16.2792,0.7946,54.9745,16.5793,1.9769,1324.9619,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1387.6709,16.7300,16.5141,0.2159,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1404.4009,15.4684,15.2895,0.1789,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1342.2300,24.4854,24.4854,0.0000,16.7982,16.5346,16.1315,0.4031,54.2857,33.3401,0.6888,1342.2300,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1366.7154,21.1235,21.1235,0.0000,9.9619,20.2794,15.5449,4.7345,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1419.8693,14.8796,14.4689,0.4107,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1387.8389,16.7233,16.7233,0.0000,9.1178,16.3708,15.4196,0.9512,42.0169,16.6751,12.2688,1387.8389,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1434.7489,12.7511,12.5524,0.1987,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1447.5000,14.3730,14.2576,0.1154,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1404.5622,15.4952,15.4952,0.0000,8.7653,15.5297,15.0537,0.4760,41.9687,16.6908,0.0482,1404.5622,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1461.8730,15.4964,15.3806,0.1158,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1420.0574,14.8767,14.8767,0.0000,8.7998,15.8962,15.3507,0.5455,43.1643,16.6700,-1.1956,1420.0574,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1477.3694,14.6852,14.4685,0.2167,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1492.0546,16.5864,16.2960,0.2904,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1508.6410,17.1093,16.9966,0.1127,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1525.7503,15.6217,15.5014,0.1203,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1541.3720,19.1513,18.9299,0.2214,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1434.9341,12.9207,12.9207,0.0000,9.8193,15.8337,15.1764,0.6573,44.9576,100.0759,-1.7933,1434.9341,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1447.8548,14.1624,14.1624,0.0000,12.7323,15.3077,14.8793,0.4284,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1462.0172,15.5368,15.5368,0.0000,13.8776,16.1729,15.9535,0.2194,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1477.5540,14.6936,14.6936,0.0000,14.5137,16.4310,16.1462,0.2848,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1492.2476,16.4809,16.4809,0.0000,16.2511,16.3760,16.1105,0.2655,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1508.7285,17.1886,17.1886,0.0000,16.1462,16.1038,15.7875,0.3163,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1560.5233,24.7514,24.6332,0.1182,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1525.9171,15.6497,15.6497,0.0000,15.0614,16.4992,16.1943,0.3049,54.0505,16.5424,-9.0929,1525.9171,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1585.2747,12.7785,12.6061,0.1724,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1598.0532,18.9597,18.7382,0.2215,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1617.0129,17.7688,17.4173,0.3515,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1634.7817,15.8653,15.6965,0.1688,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1541.5668,19.2491,19.2491,0.0000,15.9109,17.0232,16.4158,0.6074,54.9432,66.6867,-0.8927,1541.5668,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1560.8159,24.6256,24.6256,0.0000,15.8468,18.8071,16.7393,2.0678,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1585.4415,12.8823,12.8823,0.0000,10.0283,16.7345,16.3487,0.3858,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1598.3238,18.9912,18.9912,0.0000,13.8805,16.6777,16.4476,0.2301,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1650.6470,17.5566,17.2839,0.2727,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1668.2036,18.0642,17.8365,0.2277,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1617.3150,17.7188,17.7188,0.0000,11.5670,17.3134,16.9699,0.3435,45.8817,33.3147,9.0615,1617.3150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1686.2678,16.9645,16.7731,0.1914,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1635.0338,15.8563,15.8563,0.0000,11.1616,19.0784,16.9995,2.0789,61.4776,16.6576,-15.5959,1635.0338,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1703.2323,16.9097,16.6847,0.2250,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1650.8901,17.6235,17.6235,0.0000,14.3837,20.8412,17.0960,3.7452,62.2789,16.7119,-0.8013,1650.8901,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1720.1420,16.7970,16.5244,0.2726,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1668.5136,17.8960,17.8960,0.0000,17.6014,16.9979,16.1365,0.8614,61.3673,16.6714,0.9116,1668.5136,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1736.9390,16.4762,16.3099,0.1663,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1686.4096,16.9393,16.9393,0.0000,16.7033,16.8582,16.3046,0.5536,60.1427,16.6632,1.2246,1686.4096,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1753.4152,17.2161,17.0471,0.1690,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1703.3489,16.9295,16.9295,0.0000,16.6222,16.7411,16.2458,0.4953,59.8666,16.6323,0.2761,1703.3489,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1770.6313,18.6233,18.4081,0.2152,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1720.2784,16.8471,16.8471,0.0000,16.4338,16.7215,16.1799,0.5416,59.5694,16.6341,0.2972,1720.2784,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1789.2546,22.1359,21.9423,0.1936,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1737.1255,16.5919,16.5919,0.0000,16.3082,17.5053,16.5385,0.9668,59.3564,16.6535,0.2130,1737.1255,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1753.7174,17.3650,17.3650,0.0000,17.2216,18.2469,16.2706,1.9763,59.4180,16.6944,-0.0616,1753.7174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1811.3905,19.2005,18.4405,0.7600,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1771.0824,18.3394,18.3394,0.0000,18.1035,17.4835,16.5511,0.9324,58.7474,16.6722,0.6706,1771.0824,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1830.5910,21.6800,21.5556,0.1244,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1789.4218,22.3428,22.3428,0.0000,17.2476,17.3039,16.5120,0.7919,57.0802,16.6448,1.6672,1789.4218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1852.2710,14.4068,14.2526,0.1542,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1811.7646,18.9513,18.9513,0.0000,12.2087,16.8901,16.4183,0.4718,51.3822,16.7100,5.6980,1811.7646,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1866.6778,13.4546,13.1210,0.3336,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1830.7159,21.7014,21.7014,0.0000,10.8757,20.6596,16.6538,4.0058,49.1409,16.6059,2.2413,1830.7159,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1880.1324,16.9422,16.6363,0.3059,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1897.0746,16.5870,16.3270,0.2600,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1852.4173,14.4936,14.4936,0.0000,9.8339,17.5880,16.8815,0.7065,44.0454,33.3981,5.0955,1852.4173,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1913.6616,16.9819,16.6471,0.3348,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1866.9109,13.3431,13.3431,0.0000,12.9283,17.0238,16.3286,0.6952,62.9499,16.6032,-18.9045,1866.9109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1930.6435,16.2505,16.0659,0.1846,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1946.8940,15.8637,15.5979,0.2658,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1962.7577,30.7279,30.5271,0.2008,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1880.2540,16.9522,16.9522,0.0000,16.6090,16.9178,16.2095,0.7083,66.2100,50.0409,-3.2601,1880.2540,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1897.2062,16.7423,16.7423,0.0000,16.5746,16.5646,16.2563,0.3083,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1913.9485,17.1568,17.1568,0.0000,16.3969,16.3601,16.0276,0.3325,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1931.1053,15.9536,15.9536,0.0000,15.6002,15.9970,15.9292,0.0678,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1993.4856,12.5499,12.2893,0.2606,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2006.0355,13.7084,13.5360,0.1724,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1947.0589,15.9534,15.9534,0.0000,15.6436,16.5998,16.3071,0.2927,49.4460,33.3007,16.7640,1947.0589,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2019.7439,16.3069,16.1021,0.2048,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2036.0508,15.9998,15.7132,0.2866,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1963.0123,30.6353,30.6353,0.0000,22.5130,17.6976,16.3372,1.3604,66.7933,33.3385,-17.3473,1963.0123,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1993.6476,12.5722,12.5722,0.0000,9.5753,16.5078,16.2481,0.2597,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2052.0506,15.5334,15.3458,0.1876,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2067.5840,15.7463,15.5778,0.1685,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2083.3303,15.9875,15.7244,0.2631,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2099.3178,16.0923,15.9085,0.1838,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2115.4101,16.7377,16.4691,0.2686,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2006.2198,13.7746,13.7746,0.0000,13.5109,16.1606,15.8925,0.2681,56.9243,83.3286,9.8690,2006.2198,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2019.9944,16.2425,16.2425,0.0000,15.8969,15.9621,15.6068,0.3553,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2036.2369,15.9148,15.9148,0.0000,15.6165,15.7098,15.6578,0.0520,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2052.1517,15.6165,15.6165,0.0000,15.4115,15.7525,15.6951,0.0574,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2067.7682,15.7966,15.7966,0.0000,15.5475,15.8207,15.7744,0.0463,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2132.1478,16.8165,16.7031,0.1134,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2083.5648,15.8808,15.8808,0.0000,15.5716,16.2484,16.0138,0.2346,62.9079,16.7034,-5.9836,2083.5648,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2148.9643,17.4344,17.2223,0.2121,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2099.4456,16.2210,16.2210,0.0000,15.9392,16.5376,16.2588,0.2788,63.7305,16.6344,-0.8226,2099.4456,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2166.3987,15.2983,15.0993,0.1990,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2181.6970,15.2146,14.9821,0.2325,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2196.9116,15.4634,15.3345,0.1289,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2212.3750,19.7496,19.3506,0.3990,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2115.6666,16.5885,16.5885,0.0000,16.2558,16.5384,16.2204,0.3180,64.1439,66.6462,-0.4134,2115.6666,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2132.2551,16.9439,16.9439,0.0000,16.2057,16.8194,16.2088,0.6106,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2149.1990,17.3155,17.3155,0.0000,16.0812,16.4018,16.1231,0.2787,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2166.5145,15.3936,15.3936,0.0000,15.1675,15.1987,15.0941,0.1046,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2181.9081,15.3406,15.3406,0.0000,14.9726,15.1194,15.0551,0.0643,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2232.1246,21.3646,21.0727,0.2919,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2197.2487,15.3015,15.3015,0.0000,14.7514,15.5350,15.3077,0.2273,49.2080,16.6842,14.9359,2197.2487,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2253.4892,15.2351,15.0802,0.1549,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2268.7243,12.8602,12.6876,0.1726,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2212.5502,20.0707,20.0707,0.0000,14.9849,17.2258,15.7045,1.5213,50.5907,33.2961,-1.3827,2212.5502,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2232.6209,21.2071,21.2071,0.0000,13.5492,17.2271,16.2800,0.9471,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2281.5845,16.8556,16.6603,0.1953,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2253.8280,15.0729,15.0729,0.0000,9.5692,16.5033,15.5919,0.9114,42.6090,16.6823,7.9817,2253.8280,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2298.4401,18.3028,18.1817,0.1211,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2268.9009,12.8483,12.8483,0.0000,10.9996,16.1467,15.6563,0.4904,44.2184,16.6678,-1.6094,2268.9009,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2316.7429,13.4382,13.1369,0.3013,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2281.7492,16.8856,16.8856,0.0000,14.2980,16.1385,15.6116,0.5269,48.0379,16.6576,-3.8195,2281.7492,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2330.1811,22.9218,22.7603,0.1615,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2298.6348,18.2909,18.2909,0.0000,13.5509,15.8056,15.3870,0.4186,47.8099,16.7043,0.2280,2298.6348,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2316.9257,13.5183,13.5183,0.0000,11.0656,16.9188,16.0899,0.8289,46.2233,99.9767,1.5866,2316.9257,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2353.1029,17.5469,17.3840,0.1629,11.3283,99.2010,16.1557,83.0453,143.3525,33.3190,NA,2353.1029,NA,169.2657,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2370.6498,54.4702,54.3588,0.1114,92.9824,33.3194,15.2690,18.0504,159.1246,16.7273,-15.7721,2370.6498,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2425.1200,54.5934,54.4730,0.1204,71.8316,33.4875,15.9226,17.5649,121.3817,5.6341,37.7429,2425.1200,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2479.7134,33.5519,33.4331,0.1188,50.7257,16.8044,15.5694,1.2350,72.4224,16.5810,48.9593,2479.7134,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2513.2653,33.8973,33.7072,0.1901,33.9782,16.5040,15.5447,0.9593,55.4515,16.6978,16.9709,2513.2653,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2547.1626,17.4122,17.2950,0.1172,16.5849,16.7048,15.9096,0.7952,38.2520,16.5828,17.1995,2547.1626,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2564.5748,15.8060,15.6120,0.1940,15.8775,17.2549,16.1903,1.0646,37.4226,16.7127,0.8294,2564.5748,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2580.3808,17.6417,17.5094,0.1323,17.3264,16.4388,15.9894,0.4494,38.3293,16.6219,-0.9067,2580.3808,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2598.0225,16.3893,16.2574,0.1319,16.1235,16.5318,16.1197,0.4121,37.3095,16.6806,1.0198,2598.0225,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2614.4118,16.2367,16.0699,0.1668,16.2660,16.5097,16.0357,0.4740,37.6008,16.6482,-0.2913,2614.4118,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2630.6485,16.4289,16.2107,0.2182,16.5390,17.0594,16.2371,0.8223,38.0123,16.7249,-0.4115,2630.6485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2647.0774,16.8056,16.6796,0.1260,17.1695,16.4241,16.0793,0.3448,38.3083,16.6354,-0.2960,2647.0774,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2663.8830,16.7786,16.4835,0.2951,16.7880,16.7163,16.1436,0.5727,38.1381,16.6305,0.1702,2663.8830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2680.6616,16.7422,16.5981,0.1441,16.7257,16.7449,16.4949,0.2500,37.9900,16.6765,0.1481,2680.6616,NA,NA,NA
